15,137,0.8542912227654628
15,138,2.021490742170085
15,139,2.0496569508202067
15,140,2.0508637856558343
15,141,0.8562181791336682
15,142,2.0095382523636096
15,143,0.8578588800249626
15,144,1.943558110585107
15,145,1.9787021206759818
15,146,1.9693762678913287
15,147,1.9714206050189522
15,148,2.0061890399869933
15,149,0.8655612785862333
15,150,1.9805303479468992
15,151,2.014846521678767
15,152,2.0196055568411366
15,153,2.007165606591332
15,154,1.9990468461739381
15,155,0.8776566732412333
15,156,0.8801279055170262
15,157,0.8827356902193642
15,158,2.0017845667251146
15,159,0.8883724222802041
15,160,0.8914076255546537
15,161,0.8945919139545064
15,162,2.0002687790188025
15,163,0.9014227084317682
15,164,0.90507731741902
15,165,0.908897247030093
15,166,0.9128872397058247
15,167,0.9170523461294269
15,168,1.9982804601511133
15,169,0.925929768343739
15,170,1.9976874999902192
15,171,1.9974028602782428
15,172,0.9407056772612842
15,173,0.9460476297338571
15,174,0.9516106753267429
15,175,1.9963375102533631
15,176,1.9960883352344465
15,177,0.9697138693819517
15,178,0.9762519319213415
15,179,1.9953786396554447
15,180,1.9951540390548161
15,181,1.9949351149532297
15,182,1.005225982265347
15,183,1.013241969787002
15,184,1.9943106919076823
15,185,1.030310321085643
15,186,1.9939197588116817
15,187,1.0488852517750773
15,188,1.9935477036251916
15,189,1.9933684049466678
15,190,1.993193414716853
15,191,1.9930226053416544
15,192,1.103145167235641
15,193,1.11557610313805
15,194,1.9925340488217462
15,195,1.1423251750034507
15,196,1.9922270925467076
15,197,1.1719324341064299
15,198,1.1879639578793784
15,199,1.9917926541608428
15,200,1.2228850109004807
15,201,1.9915192169501865
15,202,1.262334685559803
15,203,1.9912578811759236
15,204,1.3075296236306357
15,205,1.9910079700211871
15,206,1.9908870987372094
15,207,1.9907688486768313
15,208,1.990653146582163
15,209,1.990539921475142
15,210,1.9904291045785034
15,211,1.5563906053987104
15,212,1.9902144308679712
15,213,1.9901104468454087
15,214,1.990008616479871
15,215,1.989908880892301
15,216,1.9898111830921756
15,217,1.9897154678171638
15,218,1.9896216812679217
15,219,1.9895297715507139
15,220,1.9894396881180199
15,221,1.9893513820973725
15,222,1.9892648059617875
15,223,1.9891799136644674
15,224,1.9890966605130023
15,225,1.9890150031419673
15,226,1.9889348994686968
15,227,1.9888563086532174
15,228,1.9887791910571164
15,229,1.9887035082063542
15,230,1.9886292227529756
15,231,1.98855629843982
15,232,1.9884847000660906
15,233,1.9884143934535128
15,234,1.9883453454141897
15,235,1.9885138604452954
15,236,1.9897191883612555
15,237,1.992204466587575
15,238,1.9961841590575935
15,239,2.0017863185231217
15,240,2.0089948861413602
16,17,0.5985048761316589
16,18,0.5988680576969557
16,19,0.5992398278204588
16,20,0.5996203833437745
16,21,0.6000099257753069
16,22,0.6004086614168896
16,23,0.6008168014945734
16,24,0.6012345622942721
16,25,0.6016621653014601
16,26,0.6020998373455575
16,27,0.6025478107501706
16,28,0.6030063234872438
16,29,0.6034756193378771
16,30,0.6039559480576301
16,31,0.6044475655485118
16,32,0.6049507340368349
16,33,0.605465722257124
16,34,0.605992805643101
16,35,0.606532266525339
16,36,0.6070843943364636
16,37,0.6076494858232873
16,38,0.6082278452675122
16,39,0.6088197847142979
16,40,0.609425624209456
16,41,0.6100456920455661
16,42,0.6106803250180658
16,43,0.6113298686899579
16,44,0.6119946776680646
16,45,0.6126751158894118
16,46,0.6133715569183031
16,47,0.6140843842568715
16,48,0.6148139916657025
16,49,0.6155607834991935
16,50,0.6163251750533274
16,51,0.6171075929284789
16,52,0.6179084754056221
16,53,0.6187282728402013
16,54,0.6195674480703061
16,55,0.6204264768427868
16,56,0.6213058482580708
16,57,0.6222060652323396
16,58,0.623127644980507
16,59,0.6240711195199038
16,60,0.6250370361957358
16,61,0.6260259582289595
16,62,0.627038465289395
16,63,0.6280751540933431
16,64,0.629136639028299
16,65,0.6302235528058364
16,66,0.6313365471442969
16,67,0.6324762934818474
16,68,0.6336434837237737
16,69,0.6348388310234038
16,70,0.6360630706000316
16,71,0.6373169605952372
16,72,0.6386012829703576
16,73,0.6399168444463507
16,74,0.6412644774894447
16,75,0.6426450413450262
16,76,0.6440594231212765
16,77,0.6455085389278172
16,78,0.6469933350699678
16,79,0.6485147893038636
16,80,0.6500739121544159
16,81,0.651671748301737
16,82,0.6533093780375278
16,83,0.6549879187990079
16,84,0.6567085267812989
16,85,0.6584723986366418
16,86,0.6602807732632211
16,87,0.6621349336904085
16,88,0.664036209066438
16,89,1.802904580034294
16,90,0.6679856645450272
16,91,1.843816485029147
16,92,1.8596102066494264
16,93,1.8731816360983882
16,94,1.8850812350541013
16,95,1.8956694701415575
16,96,1.905197377749253
16,97,1.9138478977635955
16,98,1.9218486375283452
16,99,0.6884930516657546
16,100,0.6910834170262721
16,101,0.6937435101659967
16,102,0.6964755906966165
16,103,0.6992820122340098
16,104,1.8611067576296063
16,105,1.7039492701075916
16,106,1.9115235866041587
16,107,1.8835020875605828
16,108,1.8928680771541864
16,109,1.982532924285256
16,110,1.8768459070913674
16,111,1.749504094874828
16,112,1.8632674387284884
16,113,1.8370038401128543
16,114,1.8252698491130543
16,115,1.9074833728034095
16,116,1.8893902049652378
16,117,1.8091848060570512
16,118,1.9403294754853093
16,119,1.8097615238434681
16,120,1.9200767204022287
16,121,1.8104702103148724
16,122,2.018898480329278
16,123,0.775740647661641
16,124,0.7808880713422185
16,125,2.0156189021841366
16,126,0.791683378320294
16,127,0.7973453733481509
16,128,0.8031936562868954
16,129,0.8092363019515886
16,130,2.035487153990578
16,131,2.03705596614054
16,132,2.008974144138331
16,133,2.008116764093644
16,134,0.8426815996021223
16,135,2.0064864570378833
16,136,2.044451180251662
16,137,2.0458023575751456
16,138,0.8564943803719673
16,139,0.856877403262071
16,140,0.8573739099236443
16,141,0.8579842376254011
16,142,0.8587088432390082
16,143,0.8595483045311108
16,144,0.8605033217809833
16,145,0.8615747197326585
16,146,0.8627634498939545
16,147,0.8640705931955712
16,148,0.8654973630269948
16,149,1.9976006057660802
16,150,0.8687153191285989
16,151,2.050922587510421
16,152,0.8724298154312493
16,153,1.9956115705632422
16,154,1.9951401484714733
16,155,1.7386890057538507
16,156,0.8814105162917009
16,157,0.883992434958396
16,158,0.8867143816651933
16,159,2.0682324354308883
16,160,0.8925905785179585
16,161,1.9922038220464307
16,162,0.8990656925369374
16,163,0.9025371522990803
16,164,0.9061700109909374
16,165,0.9099687042831582
16,166,0.9139379581559276
16,167,0.918082807450537
16,168,0.9224086162150974
16,169,0.9269211000451485
16,170,1.7557678860664327
16,171,0.9365308629113012
16,172,1.9886297414322822
16,173,0.9469658500335066
16,174,1.988088850249893
16,175,1.9878291558389138
16,176,0.9643019324839752
16,177,1.9873301524424174
16,178,0.977087400555605
16,179,1.9868569312610143
16,180,0.9909540780849309
16,181,0.9983233411714094
16,182,1.9861920216512552
16,183,1.9859816361295217
16,184,1.0223447749866383
16,185,1.985576723144453
16,186,1.040119520750462
16,187,1.9851918984526704
16,188,1.0594852668796662
16,189,1.9848259687642205
16,190,1.9846497382832167
16,191,1.7746679014118119
16,192,1.1037915467025092
16,193,1.1162112697440776
16,194,1.1292449008321241
16,195,1.9838307610165318
16,196,1.1573462119840452
16,197,1.1725265635224436
16,198,1.1885489910756752
16,199,1.9841226465149253
16,200,1.9831047687799215
16,201,1.9829695719465164
16,202,1.982837486944688
16,203,1.284667024889154
16,204,1.3080783626000363
16,205,1.9824590249488776
16,206,1.3609734045195636
16,207,1.9822207145545654
16,208,1.4252076218839045
16,209,1.981992875466342
16,210,1.9818827000116153
16,211,1.9817749277186583
16,212,1.6301750998596487
16,213,1.9815663267392551
16,214,1.981465370215275
16,215,1.9813665610179516
16,216,1.981269840017646
16,217,1.9811751498801957
16,218,1.9810824349981875
16,219,1.9809916415096664
16,220,1.9809027170895765
16,221,1.9808156110487007
16,222,1.9807302742067776
16,223,1.9806466588570557
16,224,1.9805647187186928
16,225,1.9804844088910998
16,226,1.9804056858084111
16,227,1.9803285071971257
16,228,1.9802528320341457
16,229,1.9801786205071217
16,230,1.9801058339756332
16,231,1.9800344349335228
16,232,1.9799643869737373
16,233,1.9798956547524482
16,234,1.9798282039560589
16,235,1.9798456452001068
16,236,1.9809510365146423
16,237,1.983414948477684
16,238,1.9874822074043794
16,239,1.993306636300045
16,240,2.0008828579886537
17,18,0.5985128414147752
17,19,0.5988841701031712
17,20,0.5992642734816372
17,21,0.5996533527994145
17,22,0.6000516140924679
17,23,0.6004592683141052
17,24,0.6008765314701058
17,25,0.6013036247584671
17,26,0.6017407747135627
17,27,0.6021882133558211
17,28,0.6026461783461714
17,29,0.603114913145833
17,30,0.6035946671822751
17,31,0.6040856960202373
17,32,0.6045882615392292
17,33,0.6051026321178292
17,34,0.6056290828235514
17,35,0.6061678956108867
17,36,0.6067193595253364
17,37,0.6072837709159402
17,38,0.6078614336551765
17,39,0.6084526593675214
17,40,0.6090577676655621
17,41,0.6096770863965701
17,42,0.6103109518971775
17,43,0.6109597092585339
17,44,0.6116237126013706
17,45,0.6123033253623399
17,46,0.6129989205904839
17,47,0.613710881256791
17,48,0.6144396005750785
17,49,0.6151854823357957
17,50,0.6159489412540101
17,51,0.6167304033308973
17,52,0.617530306229906
17,53,0.6183490996691537
17,54,0.6191872458295009
17,55,0.6200452197797665
17,56,0.620923509920169
17,57,0.6218226184444956
17,58,0.6227430618215902
17,59,0.6236853712980357
17,60,0.6246500934230967
17,61,0.6256377905952006
17,62,0.6266490416338631
17,63,0.6276844423767413
17,64,0.6287446063022177
17,65,0.6298301651820624
17,66,0.630941769761695
17,67,0.6320800904728883
17,68,0.63324581817901
17,69,0.6344396649543408
17,70,0.6356623649007265
17,71,0.6369146750018747
17,72,0.6381973760191944
17,73,0.6395112734298236
17,74,0.6408571984101601
17,75,0.6422360088673014
17,76,0.643648590521452
17,77,0.6450958580410724
17,78,0.6465787562354979
17,79,0.6480982613068677
17,80,0.649655382165817
17,81,0.6512511618145335
17,82,0.6528866788004701
17,83,0.6545630487467
17,84,0.6562814259611857
17,85,0.6580430051317966
17,86,0.659849023111827
17,87,0.661700760801056
17,88,0.6635995451285868
17,89,0.665546751144882
17,90,1.8037034308393651
17,91,0.6695921824170149
17,92,1.8443655612489682
17,93,1.860114406998421
17,94,1.873653416970668
17,95,1.8855280742217564
17,96,0.680659689343461
17,97,1.9056073920877914
17,98,1.914243588627185
17,99,1.9222148427196835
17,100,0.6906105802209478
17,101,1.9370509395318494
17,102,0.6959953791969085
17,103,0.6987979411779666
17,104,0.7016771759597045
17,105,0.7046356355500843
17,106,0.7076759815015331
17,107,0.7108009908446625
17,108,1.974723283535183
17,109,0.7173167235482516
17,110,0.7207136373424633
17,111,1.7790561391206248
17,112,0.7278021002549513
17,113,0.7315007256974928
17,114,0.7353072745280811
17,115,0.7392257143493194
17,116,0.74326020310726
17,117,0.747415100553083
17,118,0.7516949805264638
17,119,0.7561046441308097
17,120,0.7606491338721281
17,121,0.7653337488439315
17,122,0.7701640610438906
17,123,2.0208294231652295
17,124,0.7802855362631378
17,125,2.0078465430618433
17,126,0.7910642946993219
17,127,0.7967175310256064
17,128,0.802556710375577
17,129,0.8085898898075561
17,130,2.0026072231835292
17,131,1.7651742911852104
17,132,0.8279410627878937
17,133,0.8348404684769261
17,134,2.025118964731975
17,135,1.9981958829878161
17,136,0.8570357669680551
17,137,0.8581254156350495
17,138,2.0457706832372335
17,139,2.0470893495550975
17,140,0.8592329219423602
17,141,0.8598018754696238
17,142,0.8604862966370289
17,143,2.037183807988653
17,144,0.8622038026661779
17,145,0.8632383308018786
17,146,0.8643912171832976
17,147,0.8656635060949526
17,148,1.989441716509213
17,149,0.8685711419786745
17,150,1.988335694669243
17,151,0.8719723359610645
17,152,1.9872960743878192
17,153,0.8758805147346893
17,154,0.8780295944698061
17,155,0.880311592683521
17,156,0.8827289190033697
17,157,0.8852841647615324
17,158,1.9845172511987792
17,159,1.9841005234684053
17,160,0.8938062370174235
17,161,0.8969430146391307
17,162,0.9002337124602836
17,163,1.982550637600232
17,164,0.9072926680140594
17,165,1.981840558837221
17,166,0.9150173826869582
17,167,0.9191413722042248
17,168,0.9234468041535857
17,169,0.9279393788862725
17,170,0.9326251734632109
17,171,1.9799373804226839
17,172,1.979650166313001
17,173,1.9793707947779722
17,174,0.953436871994395
17,175,0.9591951666320213
17,176,0.965192785993881
17,177,1.9783268738266993
17,178,1.9780831439067743
17,179,0.9847216923859573
17,180,0.9917804492123848
17,181,1.977389984836431
17,182,1.0067975135608802
17,183,1.014784629928566
17,184,1.0231119686442034
17,185,2.0118885206954045
17,186,1.0408589906895855
17,187,1.0503184866426196
17,188,1.0601982249126258
17,189,1.9757881872658811
17,190,1.9756102353149858
17,191,1.9754367443875682
17,192,1.9752675812893747
17,193,1.97510261712247
17,194,1.7756329912092863
17,195,1.143569223944257
17,196,1.1579661101264735
17,197,1.9744823165752265
17,198,1.9743365563085935
17,199,1.974194305206787
17,200,1.2240378018608775
17,201,1.9739199245138308
17,202,1.263461614024812
17,203,1.9736583946103363
17,204,1.973532218441249
17,205,1.973408984462257
17,206,1.9732886083798264
17,207,1.9731710085504706
17,208,1.9730561058896994
17,209,1.9729438237850863
17,210,1.9728340880116368
17,211,1.9727268266509674
17,212,1.9726188627079737
17,213,1.9725112671658807
17,214,1.972406101331169
17,215,1.9723032964353793
17,216,1.972202786349618
17,217,1.9721045064986695
17,218,1.9720083946851
17,219,1.9719143903613778
17,220,1.9718224349622593
17,221,1.9717324716783917
17,222,1.9716444454304585
17,223,1.9715583028116033
17,224,1.9714739920332276
17,225,1.9713914628714044
17,226,1.9713106666156952
17,227,1.9712315560205025
17,228,1.9711540852569822
17,229,1.971078209866938
17,230,1.971003886719704
17,231,1.970931073967997
17,232,1.9708597310074387
17,233,1.9707898184369816
17,234,1.9707212980199826
17,235,1.9706541326475735
17,236,1.971644062398246
17,237,1.9740772203060717
17,238,1.9782330365871228
17,239,1.9842955851121045
17,240,1.9922491714609025
18,19,0.5985209689830799
18,20,0.5989006108988432
18,21,0.5992892175595043
18,22,0.5996869947296752
18,23,0.6000941530843152
18,24,0.6005109083433734
18,25,0.6009374814114989
18,26,0.6013740985219542
18,27,0.6018209913858817
18,28,0.6022783973465629
18,29,0.6027465595392789
18,30,0.6032257270562302
18,31,0.6037161551181393
18,32,0.6042181052508097
18,33,0.6047318454693361
18,34,0.605257650467777
18,35,0.6057958018166305
18,36,0.6063465881664524
18,37,0.6069103054605789
18,38,0.6074872571539384
18,39,0.6080777544413799
18,40,0.6086821164937175
18,41,0.609300670703704
18,42,0.6099337529398938
18,43,0.6105817078118426
18,44,0.611244888944643
18,45,0.6119236592640387
18,46,0.6126183912933052
18,47,0.6133294674618711
18,48,0.6140572804250789
18,49,0.614802233398424
18,50,0.61556474050398
18,51,0.6163452271317924
18,52,0.6171441303149942
18,53,0.6179618991216478
18,54,0.6187989950619407
18,55,0.6196558925127351
18,56,0.6205330791602564
18,57,0.6214310564607727
18,58,0.622350340121959
18,59,0.6232914606045267
18,60,0.6242549636450687
18,61,0.6252414108031766
18,62,0.6262513800308949
18,63,0.6272854662691042
18,64,0.6283442820690027
18,65,0.6294284582432381
18,66,0.630538644545057
18,67,0.6316755103792593
18,68,0.6328397455461069
18,69,0.634032061019148
18,70,0.6352531897602317
18,71,0.636503887571941
18,72,0.6377849339915072
18,73,0.6390971332270559
18,74,0.6404413151390054
18,75,0.6418183362697145
18,76,0.6432290809229974
18,77,0.6446744622973976
18,78,0.6461554236759077
18,79,0.6476729396755811
18,80,0.6492280175603892
18,81,0.6508216986206858
18,82,0.652455059624961
18,83,0.6541292143454502
18,84,0.6558453151651469
18,85,0.6576045547681981
18,86,0.6594081679220815
18,87,0.6612574333540431
18,88,0.6631536757297077
18,89,0.6650982677408028
18,90,0.6670926323061867
18,91,1.8044343438321788
18,92,0.6712366359914026
18,93,0.6733893936684875
18,94,0.675598166350582
18,95,0.6778646657034204
18,96,1.885945348053937
18,97,1.8964963840052045
18,98,1.9059932472700603
18,99,1.9146171575178512
18,100,0.6901278001388977
18,101,1.9302856936773458
18,102,0.6955050743001318
18,103,0.6983036981984426
18,104,0.7011788717033111
18,105,1.9556835377653063
18,106,0.7071691655084972
18,107,0.7102897139719477
18,108,0.7134976805902814
18,109,0.7167960868236103
18,110,0.720188089538319
18,111,1.9831137378572705
18,112,0.7272662352941524
18,113,0.7309594405258689
18,114,1.9939426468345267
18,115,0.7386730272356496
18,116,0.7427015176834547
18,117,0.7468502067637751
18,118,0.7511236588158201
18,119,0.7555266648975331
18,120,0.7600642568880323
18,121,2.0140552295155887
18,122,2.01635792262236
18,123,2.018575050213785
18,124,2.02042109654941
18,125,0.7849659853554222
18,126,2.0180536894910692
18,127,2.026665178936597
18,128,2.0285155732681055
18,129,0.8079300238431463
18,130,2.0320366581631455
18,131,2.0337124161412827
18,132,0.8272498089393747
18,133,1.9911604571497479
18,134,0.8412672941646984
18,135,0.8486493876262892
18,136,0.8562961617875167
18,137,0.8601190213731199
18,138,0.8603805941750268
18,139,0.8607368457691706
18,140,2.04595781095894
18,141,0.8616728188096098
18,142,0.8623156841052547
18,143,0.8630757445530752
18,144,0.8639536148169139
18,145,0.8649500377356097
18,146,0.8660658864282972
18,147,0.8673021667710861
18,148,1.9801008058712777
18,149,1.9795212386134502
18,150,2.054564223539743
18,151,1.9784151625760389
18,152,0.8753349376479516
18,153,1.9773756800702915
18,154,0.8794421058177068
18,155,2.0515906131467845
18,156,0.8840842191851256
18,157,0.886611955473
18,158,0.8892810904591767
18,159,2.0016369000930134
18,160,0.8950555942008143
18,161,0.8981675171962441
18,162,0.9014339699313855
18,163,0.9048588175453347
18,164,0.9084461845609835
18,165,2.031497121522345
18,166,2.0716887217135924
18,167,1.9808829403267219
18,168,0.9245133212290777
18,169,0.9289853973873108
18,170,1.9706634397782556
18,171,0.938517082730129
18,172,1.9700705460136039
18,173,0.9488774573608243
18,174,0.9543871506202369
18,175,0.9601275538664518
18,176,2.006966946092777
18,177,0.9723371503092669
18,178,1.9684788857351256
18,179,1.9682383661190517
18,180,0.9926290231764728
18,181,0.9999673111072392
18,182,1.0076150182015844
18,183,1.0155870948331736
18,184,1.9671291663200108
18,185,1.9669227868080195
18,186,1.0416182525087911
18,187,1.0510639755558473
18,188,1.9663073836837592
18,189,1.9661130187211144
18,190,1.965923764626648
18,191,1.093313363023798
18,192,1.9655599701322843
18,193,1.1175329839601875
18,194,1.1305440312947344
18,195,1.1442163307108908
18,196,1.1586026192995043
18,197,1.1737630014693268
18,198,1.1897665481088568
18,199,1.9644263598471985
18,200,1.224637563686383
18,201,1.2437107998368326
18,202,1.264048011566419
18,203,1.9638641445735168
18,204,1.9637321949144797
18,205,1.9636034861906186
18,206,1.9634779236348416
18,207,1.3924915894459262
18,208,1.9632358729589083
18,209,1.9631192099928887
18,210,1.9630053433056167
18,211,1.5584727512311898
18,212,1.9627856786115716
18,213,1.9626797267773048
18,214,1.9625762634014212
18,215,1.9624752174422582
18,216,1.9623765200712122
18,217,1.962280104592476
18,218,1.9621859063726839
18,219,1.9620938627725941
18,220,1.9620039130784133
18,221,1.9619159984420806
18,222,1.961830061815127
18,223,1.9617460478919497
18,224,1.9616639030513583
18,225,1.9615835753017101
18,226,1.961505014227406
18,227,1.9614281709375587
18,228,1.961352998016675
18,229,1.9612794494759456
18,230,1.9612074807082156
18,231,1.9611370484425292
18,232,1.9610681107013885
18,233,1.9610006267595472
18,234,1.960934557103505
18,235,1.9608698633929456
18,236,1.9617208252357092
18,237,1.9640973365176566
18,238,1.9683177111534305
18,239,1.974603648427783
18,240,1.9829858977712174
19,20,0.5985292618100941
19,21,0.5989173861140904
19,22,0.599314669227237
19,23,0.5997213215401499
19,24,0.6001375584814097
19,25,0.6005636006562464
19,26,0.6009996739905681
19,27,0.6014460098799651
19,28,0.6019028453438643
19,29,0.6023704231846188
19,30,0.6028489921526111
19,31,0.6033388071173755
19,32,0.6038401292439024
19,33,0.6043532261764476
19,34,0.604878372227882
19,35,0.60541584857685
19,36,0.6059659434714001
19,37,0.6065289524403655
19,38,0.6071051785128123
19,39,0.6076949324454096
19,40,0.6082985329582223
19,41,0.6089163069799328
19,42,0.6095485899019495
19,43,0.6101957258422441
19,44,0.6108580679200875
19,45,0.6115359785402605
19,46,0.612229829689431
19,47,0.6129400032443776
19,48,0.6136668912910671
19,49,0.6144108964580116
19,50,0.6151724322626106
19,51,0.615951923471042
19,52,0.6167498064735971
19,53,0.6175665296750882
19,54,0.618402553901577
19,55,0.6192583528239627
19,56,0.6201344133997029
19,57,0.6210312363331577
19,58,0.6219493365553993
19,59,0.6228892437248456
19,60,0.623851502749839
19,61,0.624836674333656
19,62,0.6258453355435181
19,63,0.6268780804054623
19,64,0.6279355205250339
19,65,0.6290182857362572
19,66,0.630127024780057
19,67,0.6312624060137875
19,68,0.6324251181533721
19,69,0.633615871049462
19,70,0.6348353965007429
19,71,0.6360844491050295
19,72,0.6373638071509027
19,73,0.6386742735519708
19,74,0.6400166768264381
19,75,0.6413918721242329
19,76,0.6428007423046181
19,77,0.6442441990666189
19,78,0.645723184136448
19,79,0.6472386705144739
19,80,0.6487916637846388
19,81,0.650383203491855
19,82,0.6520143645894091
19,83,0.6536862589621993
19,84,0.6554000370295335
19,85,0.6571568894320644
19,86,0.6589580488096675
19,87,0.6608047916737884
19,88,0.6626984403816834
19,89,0.6646403652189539
19,90,0.666631986595859
19,91,0.6686747773668634
19,92,1.8051004878100543
19,93,1.8265713967610298
19,94,1.8453309784090446
19,95,1.861009768491736
19,96,0.6797118137093305
19,97,0.6820958145240789
19,98,0.6845429875678224
19,99,0.6870553263128021
19,100,0.6896349045742967
19,101,0.6922838806031555
19,102,0.6950045014304314
19,103,1.9376970642046798
19,104,1.9442462464223453
19,105,0.7036201336554063
19,106,0.7066517473002863
19,107,1.9612746258221312
19,108,0.7129710132368831
19,109,0.7162645684682627
19,110,1.9752999382856866
19,111,1.9794551826191114
19,112,0.7267191812017222
19,113,0.7304068568645149
19,114,0.7342020832726469
19,115,0.73810881173895
19,116,0.7421311830155679
19,117,0.7462735386949793
19,118,2.0036635195787715
19,119,0.7549366480338185
19,120,0.7594672035532296
19,121,0.7641373763626553
19,122,0.7689527143989007
19,123,0.773919054613005
19,124,1.9918543853241655
19,125,0.7843296485726747
19,126,0.7897871976448883
19,127,2.024637036970595
19,128,2.026559654425901
19,129,2.0284162177955287
19,130,0.8134718795416906
19,131,0.8198979742420539
19,132,0.8265442471582171
19,133,0.8334207432300523
19,134,0.8405381072365845
19,135,2.03846466622579
19,136,0.8555412838279399
19,137,0.8621718975509324
19,138,0.8623866540666509
19,139,0.8627171727363331
19,140,0.8631169835501831
19,141,0.8635988658776684
19,142,0.8641987465386748
19,143,2.0495801113011116
19,144,1.972829577609603
19,145,1.9721472391026267
19,146,0.8677889924559345
19,147,0.8689880637703468
19,148,0.8703097405131844
19,149,1.9696267831247591
19,150,2.0326555358736593
19,151,0.8750235627380715
19,152,0.8768495580429007
19,153,0.878805860558946
19,154,0.8808944800342748
19,155,2.0042307118968035
19,156,0.8854775635030904
19,157,2.0641664908552824
19,158,0.8906184049034951
19,159,1.9645497949927426
19,160,1.964122478678504
19,161,2.0014621990144525
19,162,0.9026674415693934
19,163,0.9060679097320007
19,164,0.909631488405332
19,165,0.9133625575945516
19,166,0.9172657897290912
19,167,1.961463293307808
19,168,0.9256090073515878
19,169,0.9300599753440948
19,170,0.9347051180938155
19,171,1.9601306903041735
19,172,0.9446041666102067
19,173,0.9498723117937354
19,174,1.9592012328327806
19,175,0.9610851743496791
19,176,0.9670472875354896
19,177,0.9732591530530487
19,178,1.9613101017437575
19,179,0.9864742222597157
19,180,0.993500438084055
19,181,1.0008225822081454
19,182,1.008454491255198
19,183,1.0164111087434229
19,184,1.0247086037903022
19,185,1.0333645074317093
19,186,1.0423978699498297
19,187,1.0518294434281261
19,188,1.0616818948197695
19,189,1.0719800562108364
19,190,1.0827512208133327
19,191,1.0940254956940063
19,192,1.1058362256056182
19,193,1.9548456465930621
19,194,1.131219816917718
19,195,1.1448807934478282
19,196,1.9543434193133031
19,197,1.174406227250114
19,198,1.1903999774613656
19,199,1.9538797785841866
19,200,1.9537332132343932
19,201,1.2443193202319522
19,202,1.2646502865167213
19,203,1.9533158239010882
19,204,1.9531837646285288
19,205,1.3351303893905333
19,206,1.952929631206902
19,207,1.9528073618044806
19,208,1.95268816544433
19,209,1.9525719521036216
19,210,1.5070166124316924
19,211,1.9523481283582351
19,212,1.6334059964395202
19,213,1.9521352253307274
19,214,1.952032672535787
19,215,1.9519326189624062
19,216,1.9518349925877083
19,217,1.951739723630508
19,218,1.9516467444761478
19,219,1.9515559896043895
19,220,1.9514673955196902
19,221,1.9513809006901386
19,222,1.9512964454508983
19,223,1.9512139720056194
19,224,1.9511334243021936
19,225,1.9510547480064129
19,226,1.9509778904399537
19,227,1.9509028005259237
19,228,1.95082942873708
19,229,1.950757727045312
19,230,1.9506876488729925
19,231,1.9506191490459595
19,232,1.9505521837488777
19,233,1.9504867104812842
19,234,1.9504226880149125
19,235,1.9503600763537754
19,236,1.9510559455812595
19,237,1.9533766930928678
19,238,1.9576859720312123
19,239,1.9642477970845054
19,240,1.9731150973293805
20,21,0.5985377229178243
20,22,0.5989345018783314
20,23,0.5993406378099119
20,24,0.5997563458434013
20,25,0.6001818462786309
20,26,0.6006173647281986
20,27,0.6010631322655948
20,28,0.6015193855795308
20,29,0.6019863671330233
20,30,0.602464325327642
20,31,0.6029535146745545
20,32,0.6034541959706713
20,33,0.6039666364818036
20,34,0.6044911101322755
20,35,0.6050278977007079
20,36,0.6055772870242128
20,37,0.6061395732092107
20,38,0.606715058850008
20,39,0.6073040542563493
20,40,0.6079068776883119
20,41,0.6085238556014515
20,42,0.6091553228999991
20,43,0.6098016232007237
20,44,0.6104631091066456
20,45,0.6111401424911894
20,46,0.6118330947937785
20,47,0.6125423473270626
20,48,0.6132682915961613
20,49,0.614011329631018
20,50,0.6147718743318891
20,51,0.6155503498288786
20,52,0.6163471918561971
20,53,0.617162848142128
20,54,0.6179977788147982
20,55,0.6188524568250068
20,56,0.6197273683869874
20,57,0.6206230134377887
20,58,0.6215399033297285
20,59,0.6224785752629294
20,60,0.6234395649405139
20,61,0.6244234349791598
20,62,0.6254307615434574
20,63,0.6264621377264535
20,64,0.6275181741686456
20,65,0.6285994997061933
20,66,0.6297067620473809
20,67,0.6308406284811581
20,68,0.632001786617128
20,69,0.6331909451607395
20,70,0.6344088347244287
20,71,0.6356562086771076
20,72,0.6369338440334684
20,73,0.6382425423869748
20,74,0.6395831308867818
20,75,0.6409564632626755
20,76,0.6423634209003798
20,77,0.643804913969705
20,78,0.645281882609136
20,79,0.646795298169649
20,80,0.6483461645223207
20,81,0.6499355194313907
20,82,0.6515644359991777
20,83,0.653234024185536
20,84,0.6549454324071801
20,85,0.656699849220731
20,86,0.6584985050960642
20,87,0.6603426742850377
20,88,0.6622336767907324
20,89,0.6641728804447082
20,90,0.6661617030991355
20,91,0.668201614940028
20,92,0.6702941409305542
20,93,0.6724408633931775
20,94,0.6746434247384349
20,95,0.6769035303510773
20,96,1.8614036876803517
20,97,0.6816035292950161
20,98,1.8866952774805545
20,99,0.6865558834303234
20,100,0.6891317194368276
20,101,0.6917768387738022
20,102,1.9231950881079922
20,103,1.9309090204445953
20,104,1.9379955799353363
20,105,1.9445405587307976
20,106,0.7061235451897144
20,107,1.9562696690937362
20,108,0.7124333758105778
20,109,0.7157219824552853
20,110,0.7191038638433653
20,111,0.7225823064364373
20,112,0.7261607471927921
20,113,0.7298427822404298
20,114,0.7336321761484776
20,115,0.7375328718449162
20,116,0.7415490012317654
